"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.85427135678392,1.52261306532663,0.505882845012068,-0.66104084241222,1.77803103301849,0.77825,-21.2952807952109,60.1740372752863
-1.82412060301508,1.52261306532663,0.497125347198271,-0.650963410164179,1.75220555621566,0.7775,-20.4205718274477,60.1740372752863
-1.79396984924623,1.52261306532663,0.488367849384473,-0.646377473842243,1.72489207316576,0.777,-19.5458628596846,60.1740372752863
-1.76381909547739,1.52261306532663,0.479610351570676,-0.633477074963781,1.6962371098039,0.7765,-18.6711538919214,60.1740372752863
-1.73366834170854,1.52261306532663,0.470852853756877,-0.622522702176278,1.66270376082857,0.775625,-17.7964449241583,60.1740372752863
-1.7035175879397,1.52261306532663,0.46209535594308,-0.615118849842345,1.62723570033185,0.775125,-16.9217359563952,60.1740372752863
-1.67336683417085,1.52261306532663,0.453337858129283,-0.603246628116191,1.59644753736906,0.77375,-16.047026988632,60.1740372752863
-1.64321608040201,1.52261306532663,0.444580360315485,-0.591907417493567,1.56440618155785,0.773375,-15.1723180208689,60.1740372752863
-1.61306532663317,1.52261306532663,0.435822862501688,-0.57949380883333,1.54346117866138,0.772875,-14.2976090531057,60.1740372752863
-1.58291457286432,1.52261306532663,0.42706536468789,-0.572185303743718,1.50841531527693,0.771875,-13.4229000853426,60.1740372752863
-1.55276381909548,1.52261306532663,0.418307866874092,-0.558532024268528,1.48577031383641,0.771125,-12.5481911175795,60.1740372752863
-1.52261306532663,1.52261306532663,0.409550369060295,-0.547310188087502,1.46151115675896,0.770125,-11.6734821498163,60.1740372752863
-1.49246231155779,1.52261306532663,0.400792871246497,-0.539066488528015,1.43238694816131,0.768875,-10.7987731820532,60.1740372752863
-1.46231155778894,1.52261306532663,0.3920353734327,-0.527360782732021,1.40836489598787,0.768625,-9.92406421429005,60.1740372752863
-1.4321608040201,1.52261306532663,0.383277875618902,-0.518569527374534,1.37814879916865,0.76725,-9.04935524652691,60.1740372752863
-1.40201005025126,1.52261306532663,0.374520377805105,-0.510085496210474,1.35474725731542,0.766375,-8.17464627876377,60.1740372752863
-1.37185929648241,1.52261306532663,0.365763201471744,-0.502175946255795,1.32833519704143,0.764875,-7.29993731100063,60.1740372752863
-1.34170854271357,1.52261306532663,0.357008331004578,-0.491675747554415,1.3036177800656,0.7635,-6.42522834323749,60.1740372752863
-1.31155778894472,1.52261306532663,0.348258286861794,-0.479644869115253,1.26908241407923,0.7625,-5.55051937547435,60.1740372752863
-1.28140703517588,1.52261306532663,0.339515589762684,-0.468584002376142,1.24720002526386,0.76025,-4.67581040771121,60.1740372752863
-1.25125628140704,1.52261306532663,0.330782760426533,-0.458595569298559,1.22512721968343,0.7585,-3.80110143994807,60.1740372752863
-1.22110552763819,1.52261306532663,0.322062319572632,-0.453440837752004,1.20210825466942,0.755625,-2.92639247218493,60.1740372752863
-1.19095477386935,1.52261306532663,0.313356787920269,-0.445678515432179,1.17878655665232,0.753,-2.0516835044218,60.1740372752863
-1.1608040201005,1.52261306532663,0.304668686188733,-0.43861594478125,1.15977191456357,0.751125,-1.17697453665865,60.1740372752863
-1.13065326633166,1.52261306532663,0.296000813918995,-0.429247453459921,1.13829759614562,0.747875,-0.302265568895514,60.1740372752863
-1.10050251256281,1.52261306532663,0.287357607949308,-0.420387013262764,1.11387860371393,0.745,0.57244339886763,60.1740372752863
-1.07035175879397,1.52261306532663,0.278744120991227,-0.415492828292665,1.09366319773674,0.74175,1.44715236663076,60.1740372752863
-1.04020100502513,1.52261306532663,0.270165506668449,-0.412653314968998,1.06828328793248,0.73975,2.3218613343939,60.1740372752863
-1.01005025125628,1.52261306532663,0.261627800497418,-0.406187616071866,1.04960692234522,0.735625,3.19657030215705,60.1740372752863
-0.979899497487437,1.52261306532663,0.253137700158886,-0.400953297520987,1.02652239924294,0.731125,4.07127926992019,60.1740372752863
-0.949748743718593,1.52261306532663,0.244701937728157,-0.40077102550238,1.00493937459496,0.726375,4.94598823768333,60.1740372752863
-0.919597989949749,1.52261306532663,0.23632730173933,-0.395589135424022,0.989077039043378,0.721125,5.82069720544646,60.1740372752863
-0.889447236180905,1.52261306532663,0.228020852633001,-0.392320278233306,0.974039532533991,0.714,6.6954061732096,60.1740372752863
-0.859296482412061,1.52261306532663,0.219789732601376,-0.389165555189715,0.951927050610498,0.709875,7.57011514097274,60.1740372752863
-0.829145728643216,1.52261306532663,0.211641083852752,-0.390659039945528,0.940462536433326,0.7025,8.44482410873589,60.1740372752863
-0.798994974874372,1.52261306532663,0.203582048595432,-0.388049137884673,0.918206293541502,0.698625,9.31953307649902,60.1740372752863
-0.768844221105528,1.52261306532663,0.19561975879967,-0.386751342622463,0.902343067532485,0.690875,10.1942420442622,60.1740372752863
-0.738693467336684,1.52261306532663,0.187761296659074,-0.383107713454676,0.883123563832415,0.686125,11.0689510120253,60.1740372752863
-0.708542713567839,1.52261306532663,0.1800136479972,-0.380381746444686,0.873681148454009,0.680625,11.9436599797884,60.1740372752863
-0.678391959798995,1.52261306532663,0.172383690141296,-0.377879043280045,0.862770307527078,0.671625,12.8183689475516,60.1740372752863
-0.648241206030151,1.52261306532663,0.164878053648835,-0.377959720807686,0.844142102987363,0.664625,13.6930779153147,60.1740372752863
-0.618090452261307,1.52261306532663,0.157502961809718,-0.380352623229924,0.83485124346415,0.658625,14.5677868830779,60.1740372752863
-0.587939698492463,1.52261306532663,0.150264553109764,-0.377334135954196,0.825517908892841,0.6515,15.442495850841,60.1740372752863
-0.557788944723618,1.52261306532663,0.143168442767641,-0.37951568112092,0.81212029957446,0.644,16.3172048186041,60.1740372752863
-0.527638190954774,1.52261306532663,0.136219580361827,-0.382044412623707,0.803399973614187,0.63775,17.1919137863673,60.1740372752863
-0.49748743718593,1.52261306532663,0.129422534422216,-0.383741611524002,0.788843990503188,0.629625,18.0666227541304,60.1740372752863
-0.467336683417086,1.52261306532663,0.122781450731128,-0.386425689499227,0.77677788387809,0.62225,18.9413317218936,60.1740372752863
-0.437185929648241,1.52261306532663,0.1162998337613,-0.387236329930569,0.765673965526423,0.6145,19.8160406896567,60.1740372752863
-0.407035175879397,1.52261306532663,0.109980365063073,-0.389475631193029,0.7541525652121,0.60825,20.6907496574198,60.1740372752863
-0.376884422110553,1.52261306532663,0.103825632938893,-0.392633277365025,0.742882704573447,0.60175,21.565458625183,60.1740372752863
-0.346733668341709,1.52261306532663,0.0978381743050072,-0.400664190881604,0.735319614690695,0.595375,22.4401675929461,60.1740372752863
-0.316582914572864,1.52261306532663,0.0920200618015965,-0.404334351873972,0.725643603918032,0.587,23.3148765607093,60.1740372752863
-0.28643216080402,1.52261306532663,0.0863728940249793,-0.409964786301373,0.721691987844548,0.580125,24.1895855284724,60.1740372752863
-0.256281407035176,1.52261306532663,0.0808971854326224,-0.413348800034147,0.710135862145754,0.573125,25.0642944962355,60.1740372752863
-0.226130653266332,1.52261306532663,0.075591763226349,-0.417393710423413,0.705109073652079,0.5665,25.9390034639987,60.1740372752863
-0.195979899497488,1.52261306532663,0.0704543622075713,-0.41906354407771,0.692959015321503,0.5595,26.8137124317618,60.1740372752863
-0.165829145728643,1.52261306532663,0.0654821704928956,-0.425634109543228,0.69254715052785,0.55225,27.6884213995249,60.1740372752863
-0.135678391959799,1.52261306532663,0.0606723459010698,-0.434740705446969,0.688644641123667,0.544375,28.5631303672881,60.1740372752863
-0.105527638190955,1.52261306532663,0.0560220462508427,-0.440606858623054,0.683841068582362,0.538875,29.4378393350512,60.1740372752863
-0.0753768844221105,1.52261306532663,0.051528420766652,-0.45154000425296,0.68176423311098,0.530625,30.3125483028144,60.1740372752863
-0.0452261306532664,1.52261306532663,0.0471883212303936,-0.458610926866999,0.676362160838478,0.52475,31.1872572705775,60.1740372752863
-0.0150753768844223,1.52261306532663,0.0429982330000929,-0.468368094594044,0.679482595580064,0.521,32.0619662383406,60.1740372752863
0.0150753768844218,1.52261306532663,0.0389546188547971,-0.479111469945711,0.679762810557016,0.514375,32.9366752061038,60.1740372752863
0.0452261306532664,1.52261306532663,0.035053941573552,-0.488766172144587,0.678715733089327,0.50875,33.8113841738669,60.1740372752863
0.0753768844221105,1.52261306532663,0.0312926639354059,-0.500194278080821,0.684997396780239,0.503,34.6860931416301,60.1740372752863
0.105527638190955,1.52261306532663,0.0276672487194034,-0.511708953637281,0.685669707117767,0.496625,35.5608021093932,60.1740372752863
0.135678391959799,1.52261306532663,0.0241741587045929,-0.522289403539678,0.691507649666246,0.49375,36.4355110771563,60.1740372752863
0.165829145728643,1.52261306532663,0.0208098566700201,-0.53336740781357,0.68950355492569,0.490125,37.3102200449195,60.1740372752863
0.195979899497488,1.52261306532663,0.0175708053947323,-0.540703507761706,0.693300428285085,0.48875,38.1849290126826,60.1740372752863
0.226130653266332,1.52261306532663,0.0144534676577761,-0.554762965766244,0.698247917313097,0.484875,39.0596379804458,60.1740372752863
0.256281407035176,1.52261306532663,0.011454306238198,-0.567698257078431,0.705632501868715,0.48275,39.9343469482089,60.1740372752863
0.28643216080402,1.52261306532663,0.00856978391504448,-0.575925421542172,0.708085434220301,0.481,40.809055915972,60.1740372752863
0.316582914572864,1.52261306532663,0.00579636346736301,-0.590077844295575,0.7137157602181,0.476625,41.6837648837352,60.1740372752863
0.346733668341709,1.52261306532663,0.0031305076741992,-0.604985978661079,0.71808986611393,0.473875,42.5584738514983,60.1740372752863
0.376884422110553,1.52261306532663,0.000568679314601361,-0.620033622521042,0.725552674077564,0.472375,43.4331828192615,60.1740372752863
0.407035175879397,1.52261306532663,-0.00189265883238576,-0.634004186745386,0.735516241811442,0.469375,44.3078917870246,60.1740372752863
0.437185929648241,1.52261306532663,-0.00425704397639404,-0.64911028063004,0.742093406287061,0.466875,45.1826007547877,60.1740372752863
0.467336683417085,1.52261306532663,-0.00652801098129796,-0.667949903258034,0.752058505129159,0.464625,46.0573097225509,60.1740372752863
0.49748743718593,1.52261306532663,-0.00870907311265068,-0.68633955365828,0.758513674567699,0.462875,46.932018690314,60.1740372752863
0.527638190954774,1.52261306532663,-0.0108037131939458,-0.7016945425298,0.767738166687769,0.462125,47.8067276580772,60.1740372752863
0.557788944723618,1.52261306532663,-0.0128154110089973,-0.715165873530544,0.781004424294654,0.4625,48.6814366258403,60.1740372752863
0.587939698492462,1.52261306532663,-0.014747646341621,-0.732316481703303,0.792804553136985,0.460875,49.5561455936034,60.1740372752863
0.618090452261306,1.52261306532663,-0.0166038938461774,-0.75134696361303,0.809356463469431,0.459375,50.4308545613666,60.1740372752863
0.648241206030151,1.52261306532663,-0.0183875059787404,-0.767862889049868,0.818233075298608,0.459375,51.3055635291297,60.1740372752863
0.678391959798995,1.52261306532663,-0.0201017106051182,-0.782354279540667,0.827901791781857,0.457125,52.1802724968929,60.1740372752863
0.708542713567839,1.52261306532663,-0.0217497299832168,-0.801307195099684,0.837757508925889,0.4565,53.054981464656,60.1740372752863
0.738693467336683,1.52261306532663,-0.0233347616035431,-0.818869514948913,0.854722154333134,0.454125,53.9296904324191,60.1740372752863
0.768844221105527,1.52261306532663,-0.0248597642814801,-0.841837462620003,0.876749301254618,0.4535,54.8043994001823,60.1740372752863
0.798994974874372,1.52261306532663,-0.0263275634058262,-0.862542285249381,0.895354658703462,0.4525,55.6791083679454,60.1740372752863
0.829145728643216,1.52261306532663,-0.027740982906244,-0.878929579234973,0.914106434908683,0.450875,56.5538173357086,60.1740372752863
0.85929648241206,1.52261306532663,-0.0291028467123988,-0.895336782325778,0.93223805618797,0.448625,57.4285263034717,60.1740372752863
0.889447236180904,1.52261306532663,-0.0304159787539513,-0.910854953405483,0.952248869336906,0.448375,58.3032352712348,60.1740372752863
0.919597989949748,1.52261306532663,-0.0316832029605658,-0.932761978184359,0.96856193905009,0.448125,59.177944238998,60.1740372752863
0.949748743718593,1.52261306532663,-0.0329073432619049,-0.957446157283019,0.990303992208016,0.448,60.0526532067611,60.1740372752863
0.979899497487437,1.52261306532663,-0.0340912235876312,-0.977252292916621,1.01299146483739,0.44875,60.9273621745243,60.1740372752863
1.01005025125628,1.52261306532663,-0.035237667867408,-0.998881214924216,1.03573663471084,0.4485,61.8020711422874,60.1740372752863
1.04020100502513,1.52261306532663,-0.036349500030898,-1.02258230826455,1.06120927396475,0.448375,62.6767801100505,60.1740372752863
1.07035175879397,1.52261306532663,-0.0374295440077645,-1.04659798057701,1.08841698300894,0.447625,63.5514890778137,60.1740372752863
1.10050251256281,1.52261306532663,-0.0384806237276702,-1.0668513938127,1.11890705398116,0.447875,64.4261980455768,60.1740372752863
1.13065326633166,1.52261306532663,-0.0395055631202785,-1.08902440963623,1.15201285804952,0.44675,65.3009070133399,60.1740372752863
1.1608040201005,1.52261306532663,-0.0405071861152519,-1.1063328284281,1.18118049711604,0.4455,66.1756159811031,60.1740372752863
1.19095477386935,1.52261306532663,-0.0414883166208835,-1.13423562782596,1.20942647131618,0.4455,67.0503249488662,60.1740372752863
1.22110552763819,1.52261306532663,-0.0424516459089208,-1.15588408170191,1.24025351455132,0.4455,67.9250339166294,60.1740372752863
1.25125628140704,1.52261306532663,-0.0433994185455102,-1.18058455710841,1.26075692348888,0.44425,68.7997428843925,60.1740372752863
1.28140703517588,1.52261306532663,-0.0443337851550325,-1.20783921777299,1.28536681126001,0.4445,69.6744518521556,60.1740372752863
1.31155778894472,1.52261306532663,-0.0452568963618649,-1.22592551500716,1.31239683603113,0.444375,70.5491608199188,60.1740372752863
1.34170854271357,1.52261306532663,-0.0461709026591759,-1.25030627597481,1.34961177648059,0.443,71.4238697876819,60.1740372752863
1.37185929648241,1.52261306532663,-0.0470778109198431,-1.27207925620386,1.38086920388645,0.442625,72.2985787554451,60.1740372752863
1.40201005025126,1.52261306532663,-0.0479792102946996,-1.29793512128198,1.40588785730346,0.442375,73.1732877232082,60.1740372752863
1.4321608040201,1.52261306532663,-0.0488766144114523,-1.32004166156528,1.44122451230574,0.442125,74.0479966909713,60.1740372752863
1.46231155778894,1.52261306532663,-0.0497715368978078,-1.34953331007576,1.47741829531378,0.44175,74.9227056587345,60.1740372752863
1.49246231155779,1.52261306532663,-0.050665491105188,-1.3752651812912,1.51880177233893,0.441875,75.7974146264976,60.1740372752863
1.52261306532663,1.52261306532663,-0.0515598565168869,-1.3980581979058,1.5539779288662,0.4415,76.6721235942608,60.1740372752863
1.55276381909548,1.52261306532663,-0.0524555573197096,-1.42959796471203,1.57931662877074,0.441375,77.5468325620239,60.1740372752863
1.58291457286432,1.52261306532663,-0.0533528479708467,-1.45503241770673,1.61022637493108,0.4415,78.421541529787,60.1740372752863
1.61306532663317,1.52261306532663,-0.0542517018486981,-1.47878789389479,1.64001532616581,0.4415,79.2962504975502,60.1740372752863
1.64321608040201,1.52261306532663,-0.0551520879651681,-1.5001342412318,1.67716261322554,0.440875,80.1709594653133,60.1740372752863
1.67336683417085,1.52261306532663,-0.0560539753321656,-1.53054462486089,1.72369108232481,0.44025,81.0456684330765,60.1740372752863
1.7035175879397,1.52261306532663,-0.0569573329615967,-1.55956992487532,1.75355910762257,0.439625,81.9203774008396,60.1740372752863
1.73366834170854,1.52261306532663,-0.0578621298653692,-1.58056677251235,1.77865108932382,0.4395,82.7950863686027,60.1740372752863
1.76381909547739,1.52261306532663,-0.0587683350553885,-1.61002211338897,1.8102302995884,0.4385,83.6697953363659,60.1740372752863
1.79396984924623,1.52261306532663,-0.0596759175435633,-1.6388344640976,1.84828126173771,0.43925,84.544504304129,60.1740372752863
1.82412060301507,1.52261306532663,-0.0605848432574474,-1.66977991611358,1.88593483050396,0.438625,85.4192132718921,60.1740372752863
