"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.27638190954774,1.28140703517588,0.306841906071809,-0.517674003252967,1.06836926764401,0.7805,-33.5412063438948,57.4430660765611
-2.24623115577889,1.28140703517588,0.304122697605659,-0.506216469488412,1.05449328309541,0.782375,-32.6664973761317,57.4430660765611
-2.21608040201005,1.28140703517588,0.301403489139509,-0.49347802726949,1.04368437769749,0.782875,-31.7917884083685,57.4430660765611
-2.18592964824121,1.28140703517588,0.298684280673359,-0.483094321971864,1.0300695647009,0.783375,-30.9170794406054,57.4430660765611
-2.15577889447236,1.28140703517588,0.295965072207209,-0.472047657206348,1.0192158952313,0.7855,-30.0423704728423,57.4430660765611
-2.12562814070352,1.28140703517588,0.293245863741059,-0.459374351695157,1.00401704883531,0.78675,-29.1676615050791,57.4430660765611
-2.09547738693467,1.28140703517588,0.290526655274909,-0.447746183599584,0.987202467759546,0.788125,-28.292952537316,57.4430660765611
-2.06532663316583,1.28140703517588,0.287807446808759,-0.440292385921322,0.970930331905846,0.788875,-27.4182435695528,57.4430660765611
-2.03517587939699,1.28140703517588,0.285088238342609,-0.432344568967141,0.957276494553276,0.789875,-26.5435346017897,57.4430660765611
-2.00502512562814,1.28140703517588,0.282369029876459,-0.422225972639186,0.944334496421931,0.79125,-25.6688256340266,57.4430660765611
-1.9748743718593,1.28140703517588,0.279649821410309,-0.411305375851756,0.931142042228725,0.793125,-24.7941166662634,57.4430660765611
-1.94472361809045,1.28140703517588,0.276930612944159,-0.40115830675812,0.91793574960926,0.794375,-23.9194076985003,57.4430660765611
-1.91457286432161,1.28140703517588,0.274211404478009,-0.39189935006283,0.905609474811607,0.795875,-23.0446987307371,57.4430660765611
-1.88442211055276,1.28140703517588,0.271492196011859,-0.38332828483972,0.89277862011789,0.79675,-22.169989762974,57.4430660765611
-1.85427135678392,1.28140703517588,0.268772987545709,-0.372579931093056,0.879946999437278,0.7985,-21.2952807952109,57.4430660765611
-1.82412060301508,1.28140703517588,0.266053779079559,-0.362902840492136,0.865667053669899,0.79975,-20.4205718274477,57.4430660765611
-1.79396984924623,1.28140703517588,0.263334570613409,-0.354193490950767,0.851772611998529,0.801375,-19.5458628596846,57.4430660765611
-1.76381909547739,1.28140703517588,0.260615362147259,-0.342423667544374,0.83717022997098,0.802625,-18.6711538919214,57.4430660765611
-1.73366834170854,1.28140703517588,0.257896153681109,-0.334023591590137,0.82335111713966,0.803375,-17.7964449241583,57.4430660765611
-1.7035175879397,1.28140703517588,0.255176945214959,-0.324412374294759,0.810674885138457,0.80575,-16.9217359563952,57.4430660765611
-1.67336683417085,1.28140703517588,0.252457736748809,-0.313018272423957,0.799139490949187,0.8075,-16.047026988632,57.4430660765611
-1.64321608040201,1.28140703517588,0.249738528282659,-0.304178206387337,0.785343277336784,0.8095,-15.1723180208689,57.4430660765611
-1.61306532663317,1.28140703517588,0.247019319816509,-0.294562551480546,0.772553328192554,0.81025,-14.2976090531057,57.4430660765611
-1.58291457286432,1.28140703517588,0.244300111350359,-0.28522684833301,0.75878572797661,0.8115,-13.4229000853426,57.4430660765611
-1.55276381909548,1.28140703517588,0.241580902884209,-0.277066248687945,0.746505555752262,0.812875,-12.5481911175795,57.4430660765611
-1.52261306532663,1.28140703517588,0.238861694418059,-0.269309409622001,0.733825010468533,0.815,-11.6734821498163,57.4430660765611
-1.49246231155779,1.28140703517588,0.236142485951909,-0.26119635335898,0.719730882044065,0.815875,-10.7987731820532,57.4430660765611
-1.46231155778894,1.28140703517588,0.233423277485759,-0.251289375475586,0.706759062113374,0.817125,-9.92406421429005,57.4430660765611
-1.4321608040201,1.28140703517588,0.230704069019609,-0.244046003420029,0.695706708356278,0.8185,-9.04935524652691,57.4430660765611
-1.40201005025126,1.28140703517588,0.227984860553459,-0.236107279194588,0.682752764948087,0.8195,-8.17464627876377,57.4430660765611
-1.37185929648241,1.28140703517588,0.225265542246297,-0.227275140571668,0.668546941329559,0.8195,-7.29993731100063,57.4430660765611
-1.34170854271357,1.28140703517588,0.222545436088163,-0.219652958547303,0.657689592948963,0.81975,-6.42522834323749,57.4430660765611
-1.31155778894472,1.28140703517588,0.219823680907908,-0.211431749169753,0.645674518613176,0.820125,-5.55051937547435,57.4430660765611
-1.28140703517588,1.28140703517588,0.217099415445175,-0.203996182816518,0.633995838986675,0.8205,-4.67581040771121,57.4430660765611
-1.25125628140704,1.28140703517588,0.214371778439605,-0.197729732999192,0.621484145593585,0.82,-3.80110143994807,57.4430660765611
-1.22110552763819,1.28140703517588,0.21163990863084,-0.189297118319696,0.60979131171933,0.82025,-2.92639247218493,57.4430660765611
-1.19095477386935,1.28140703517588,0.208902944758523,-0.182975432538231,0.599956430236197,0.820875,-2.0516835044218,57.4430660765611
-1.1608040201005,1.28140703517588,0.206160025562295,-0.17508993347248,0.591192414188775,0.82125,-1.17697453665865,57.4430660765611
-1.13065326633166,1.28140703517588,0.203410190968009,-0.16851904779154,0.580861713359188,0.820625,-0.302265568895514,57.4430660765611
-1.10050251256281,1.28140703517588,0.200651900640884,-0.163288706991162,0.567645798225725,0.819875,0.57244339886763,57.4430660765611
-1.07035175879397,1.28140703517588,0.197883395977551,-0.157700599326744,0.556133165808439,0.821,1.44715236663076,57.4430660765611
-1.04020100502513,1.28140703517588,0.19510288288175,-0.153914097299524,0.54826438570804,0.82175,2.3218613343939,57.4430660765611
-1.01005025125628,1.28140703517588,0.192308257476381,-0.148656344648114,0.53815369523379,0.821625,3.19657030215705,57.4430660765611
-0.979899497487437,1.28140703517588,0.189497183577522,-0.145158368031848,0.529795857025309,0.820375,4.07127926992019,57.4430660765611
-0.949748743718593,1.28140703517588,0.186667312949314,-0.141037699091963,0.523239751358689,0.819625,4.94598823768333,57.4430660765611
-0.919597989949749,1.28140703517588,0.183816279183754,-0.13857805828179,0.515287114618321,0.81875,5.82069720544646,57.4430660765611
-0.889447236180905,1.28140703517588,0.180941628355486,-0.133684504274337,0.507776650292559,0.818,6.6954061732096,57.4430660765611
-0.859296482412061,1.28140703517588,0.178040880226127,-0.133520077897598,0.499368423701131,0.816625,7.57011514097274,57.4430660765611
-0.829145728643216,1.28140703517588,0.175111554552112,-0.130741684496345,0.491984473031082,0.81425,8.44482410873589,57.4430660765611
-0.798994974874372,1.28140703517588,0.172151171089877,-0.129039209712488,0.481275905263395,0.812125,9.31953307649902,57.4430660765611
-0.768844221105528,1.28140703517588,0.169157258139863,-0.129216973436081,0.475612532675697,0.810625,10.1942420442622,57.4430660765611
-0.738693467336684,1.28140703517588,0.166127384932585,-0.128287009282425,0.469421037061712,0.807375,11.0689510120253,57.4430660765611
-0.708542713567839,1.28140703517588,0.163059178788517,-0.12840598692629,0.461724954967324,0.8055,11.9436599797884,57.4430660765611
-0.678391959798995,1.28140703517588,0.159950327967215,-0.129244707102334,0.455292143793243,0.80225,12.8183689475516,57.4430660765611
-0.648241206030151,1.28140703517588,0.156798644036511,-0.128988166803028,0.448002377659277,0.798875,13.6930779153147,57.4430660765611
-0.618090452261307,1.28140703517588,0.153602141147667,-0.128137620068176,0.441843151124008,0.79525,14.5677868830779,57.4430660765611
-0.587939698492463,1.28140703517588,0.150358874499589,-0.128010525058907,0.435475943667773,0.79,15.442495850841,57.4430660765611
-0.557788944723618,1.28140703517588,0.147067145217591,-0.127911833971573,0.428531273153624,0.785125,16.3172048186041,57.4430660765611
-0.527638190954774,1.28140703517588,0.143725565420667,-0.129922081001521,0.422288843419717,0.781125,17.1919137863673,57.4430660765611
-0.49748743718593,1.28140703517588,0.140332923374415,-0.131810011262699,0.415945906305598,0.7755,18.0666227541304,57.4430660765611
-0.467336683417086,1.28140703517588,0.136888199991636,-0.134086481175593,0.411940411379899,0.769,18.9413317218936,57.4430660765611
-0.437185929648241,1.28140703517588,0.133390665423388,-0.135920685274493,0.40674950854603,0.76275,19.8160406896567,57.4430660765611
-0.407035175879397,1.28140703517588,0.129839959381117,-0.139369584164676,0.400473633405582,0.757125,20.6907496574198,57.4430660765611
-0.376884422110553,1.28140703517588,0.12623576344114,-0.141446258637512,0.394653866716028,0.7505,21.565458625183,57.4430660765611
-0.346733668341709,1.28140703517588,0.12257778145541,-0.144943892890645,0.38847755640244,0.742375,22.4401675929461,57.4430660765611
-0.316582914572864,1.28140703517588,0.118865918527032,-0.147395084151769,0.383818042332359,0.735375,23.3148765607093,57.4430660765611
-0.28643216080402,1.28140703517588,0.115100283354979,-0.151766125200941,0.379951321087129,0.72725,24.1895855284724,57.4430660765611
-0.256281407035176,1.28140703517588,0.111281441961023,-0.154770556276296,0.375203789440741,0.718625,25.0642944962355,57.4430660765611
-0.226130653266332,1.28140703517588,0.1074106660027,-0.161422439158621,0.371932616828895,0.7105,25.9390034639987,57.4430660765611
-0.195979899497488,1.28140703517588,0.103489676284248,-0.164562728905846,0.36799837352001,0.701375,26.8137124317618,57.4430660765611
-0.165829145728643,1.28140703517588,0.0995204160723446,-0.167451453530671,0.363301109119628,0.691375,27.6884213995249,57.4430660765611
-0.135678391959799,1.28140703517588,0.0955048409291268,-0.171791065665016,0.358542187232534,0.68225,28.5631303672881,57.4430660765611
-0.105527638190955,1.28140703517588,0.09144490641673,-0.178038473306933,0.35569798954224,0.673875,29.4378393350512,57.4430660765611
-0.0753768844221105,1.28140703517588,0.0873425711068236,-0.181795573818657,0.351160036856005,0.6655,30.3125483028144,57.4430660765611
-0.0452261306532664,1.28140703517588,0.0831998977288047,-0.186850070660103,0.348160624147203,0.65675,31.1872572705775,57.4430660765611
-0.0150753768844223,1.28140703517588,0.0790190773255119,-0.192501101635297,0.347347642718875,0.645625,32.0619662383406,57.4430660765611
0.0150753768844218,1.28140703517588,0.0748023088464385,-0.198465337133202,0.344134444150056,0.6345,32.9366752061038,57.4430660765611
0.0452261306532664,1.28140703517588,0.0705517912410767,-0.204925349953395,0.342346157403398,0.624,33.8113841738669,57.4430660765611
0.0753768844221105,1.28140703517588,0.0662697234589196,-0.213132317050779,0.341584730512135,0.6135,34.6860931416301,57.4430660765611
0.105527638190955,1.28140703517588,0.06195830444946,-0.22036481281539,0.33902119947335,0.603875,35.5608021093932,57.4430660765611
0.135678391959799,1.28140703517588,0.0576197331621904,-0.224893123126256,0.336942100836575,0.594875,36.4355110771563,57.4430660765611
0.165829145728643,1.28140703517588,0.0532562085466037,-0.232836415836258,0.335587632589323,0.586,37.3102200449195,57.4430660765611
0.195979899497488,1.28140703517588,0.0488699295521926,-0.240149390275223,0.334949504085257,0.57575,38.1849290126826,57.4430660765611
0.226130653266332,1.28140703517588,0.0444630951284501,-0.246579251505915,0.333507422873116,0.566625,39.0596379804458,57.4430660765611
0.256281407035176,1.28140703517588,0.0400379042248686,-0.254699442544014,0.331110039768526,0.558125,39.9343469482089,57.4430660765611
0.28643216080402,1.28140703517588,0.035596555790941,-0.262598670317045,0.329435399077211,0.55,40.809055915972,57.4430660765611
0.316582914572864,1.28140703517588,0.0311412487761602,-0.271123144292818,0.326869393339937,0.537875,41.6837648837352,57.4430660765611
0.346733668341709,1.28140703517588,0.0266741821300187,-0.279685660170476,0.32695075301743,0.528625,42.5584738514983,57.4430660765611
0.376884422110553,1.28140703517588,0.0221975548020095,-0.288275081703859,0.326544270489919,0.52,43.4331828192615,57.4430660765611
0.407035175879397,1.28140703517588,0.0177135657416252,-0.297035581733203,0.326892592040919,0.512625,44.3078917870246,57.4430660765611
0.437185929648241,1.28140703517588,0.0132244135323714,-0.305965485469932,0.326177289338875,0.5035,45.1826007547877,57.4430660765611
0.467336683417085,1.28140703517588,0.0087322261271745,-0.31580462713455,0.325965081356215,0.4965,46.0573097225509,57.4430660765611
0.49748743718593,1.28140703517588,0.00423888871390066,-0.324856383491346,0.326205621460404,0.489125,46.932018690314,57.4430660765611
0.527638190954774,1.28140703517588,-0.000253894398283716,-0.332237277896988,0.327668251735162,0.48175,47.8067276580772,57.4430660765611
0.557788944723618,1.28140703517588,-0.00474443530339297,-0.342704229145983,0.330334502659751,0.47325,48.6814366258403,57.4430660765611
0.587939698492462,1.28140703517588,-0.0092310460954419,-0.352905329622053,0.333138804656882,0.46675,49.5561455936034,57.4430660765611
0.618090452261306,1.28140703517588,-0.0137120469789602,-0.364228333156628,0.335974281809024,0.459625,50.4308545613666,57.4430660765611
0.648241206030151,1.28140703517588,-0.0181859513742331,-0.372129085950316,0.338263175760068,0.453625,51.3055635291297,57.4430660765611
0.678391959798995,1.28140703517588,-0.0226514696994076,-0.380887396019832,0.341847924786184,0.446875,52.1802724968929,57.4430660765611
0.708542713567839,1.28140703517588,-0.0271073212396564,-0.396074014775705,0.344988885703685,0.440625,53.054981464656,57.4430660765611
0.738693467336683,1.28140703517588,-0.0315522563002841,-0.408463456915118,0.348917915775955,0.43425,53.9296904324191,57.4430660765611
0.768844221105527,1.28140703517588,-0.0359853241172174,-0.422300835287699,0.353405539068468,0.426375,54.8043994001823,57.4430660765611
0.798994974874372,1.28140703517588,-0.040405741037604,-0.434511152008243,0.354908375792319,0.421,55.6791083679454,57.4430660765611
0.829145728643216,1.28140703517588,-0.0448127252360988,-0.445536067478937,0.357585537608659,0.41575,56.5538173357086,57.4430660765611
0.85929648241206,1.28140703517588,-0.049205494887357,-0.457830378677233,0.362562515858995,0.41,57.4285263034717,57.4430660765611
0.889447236180904,1.28140703517588,-0.0535832681660342,-0.47137927292358,0.367362054619521,0.405625,58.3032352712348,57.4430660765611
0.919597989949748,1.28140703517588,-0.0579452632467852,-0.486524265770908,0.370807833692564,0.401125,59.177944238998,57.4430660765611
0.949748743718593,1.28140703517588,-0.0622906983042653,-0.498142080242777,0.377179088507318,0.397125,60.0526532067611,57.4430660765611
0.979899497487437,1.28140703517588,-0.0666187915131293,-0.513656198876877,0.384593754527521,0.392625,60.9273621745243,57.4430660765611
1.01005025125628,1.28140703517588,-0.0709287610480331,-0.529284087410313,0.390065489927863,0.388125,61.8020711422874,57.4430660765611
1.04020100502513,1.28140703517588,-0.0752198250836313,-0.545459544596882,0.396211822190241,0.38475,62.6767801100505,57.4430660765611
1.07035175879397,1.28140703517588,-0.0794912017945792,-0.560543069562034,0.404982301129008,0.3815,63.5514890778137,57.4430660765611
1.10050251256281,1.28140703517588,-0.0837421093555324,-0.575921090592461,0.414299034652284,0.378,64.4261980455768,57.4430660765611
1.13065326633166,1.28140703517588,-0.0879717659411452,-0.593668295932409,0.423344473414743,0.375125,65.3009070133399,57.4430660765611
1.1608040201005,1.28140703517588,-0.0921793897260736,-0.610011493303838,0.433018426095652,0.37225,66.1756159811031,57.4430660765611
1.19095477386935,1.28140703517588,-0.0963641989045543,-0.629459713955198,0.439278064401351,0.370125,67.0503249488662,57.4430660765611
1.22110552763819,1.28140703517588,-0.100525533204488,-0.646145170023926,0.447655337514928,0.368375,67.9250339166294,57.4430660765611
1.25125628140704,1.28140703517588,-0.104663141666077,-0.66684169386078,0.457282707086476,0.366625,68.7997428843925,57.4430660765611
1.28140703517588,1.28140703517588,-0.108776859407513,-0.681985274665649,0.471510051832761,0.363125,69.6744518521556,57.4430660765611
1.31155778894472,1.28140703517588,-0.112866521546989,-0.695308256228106,0.479457050675215,0.36125,70.5491608199188,57.4430660765611
1.34170854271357,1.28140703517588,-0.116931963313044,-0.711223777907194,0.486680276519347,0.3595,71.4238697876819,57.4430660765611
