"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-0.587939698492463,2.93969849246231,0.115593197310655,-0.537571632274015,0.833069486124589,0.604,15.442495850841,76.218493067797
-0.557788944723618,2.93969849246231,0.111816420633175,-0.531556432447262,0.822796937461471,0.604,16.3172048186041,76.218493067797
-0.527638190954774,2.93969849246231,0.107994655252768,-0.527660062047862,0.807762658302783,0.600375,17.1919137863673,76.218493067797
-0.49748743718593,2.93969849246231,0.10412705136018,-0.523068939188351,0.795483839973012,0.597375,18.0666227541304,76.218493067797
-0.467336683417086,2.93969849246231,0.100212979669503,-0.516215201537888,0.780243227380019,0.594375,18.9413317218936,76.218493067797
-0.437185929648241,2.93969849246231,0.096252142312633,-0.508982535762297,0.768941886822842,0.589375,19.8160406896567,76.218493067797
-0.407035175879397,2.93969849246231,0.0922446650423878,-0.509530973736365,0.761079963654955,0.585625,20.6907496574198,76.218493067797
-0.376884422110553,2.93969849246231,0.0881907216014417,-0.508460904163125,0.756015169236841,0.58425,21.565458625183,76.218493067797
-0.346733668341709,2.93969849246231,0.084090511231639,-0.521297007161046,0.748834733841619,0.581125,22.4401675929461,76.218493067797
-0.316582914572864,2.93969849246231,0.0799444635470796,-0.538553790858849,0.741994760076981,0.576125,23.3148765607093,76.218493067797
-0.28643216080402,2.93969849246231,0.0757532408085377,-0.564413355194693,0.738373913707777,0.57275,24.1895855284724,76.218493067797
-0.256281407035176,2.93969849246231,0.0715180257519727,-0.589629299278808,0.731036069806321,0.568,25.0642944962355,76.218493067797
-0.226130653266332,2.93969849246231,0.0672408022675777,-0.615279452390345,0.726746500472852,0.5645,25.9390034639987,76.218493067797
-0.195979899497488,2.93969849246231,0.062924061345409,-0.641590934579572,0.719748715956687,0.5625,26.8137124317618,76.218493067797
-0.165829145728643,2.93969849246231,0.058570544233091,-0.665849710299367,0.714593738547034,0.5585,27.6884213995249,76.218493067797
-0.135678391959799,2.93969849246231,0.0541830059960007,-0.690314081308227,0.71085456206867,0.55275,28.5631303672881,76.218493067797
-0.105527638190955,2.93969849246231,0.0497642016995148,-0.714994821531658,0.710958206841265,0.55125,29.4378393350512,76.218493067797
-0.0753768844221105,2.93969849246231,0.0453168895479161,-0.737396354569464,0.708805107931028,0.54675,30.3125483028144,76.218493067797
-0.0452261306532664,2.93969849246231,0.0408439363806317,-0.759770011970246,0.705468135038391,0.54275,31.1872572705775,76.218493067797
-0.0150753768844223,2.93969849246231,0.0363483428663303,-0.780345076222234,0.701844671003678,0.539625,32.0619662383406,76.218493067797
0.0150753768844218,2.93969849246231,0.0318331179202167,-0.802595001480988,0.706743456635735,0.533625,32.9366752061038,76.218493067797
0.0452261306532664,2.93969849246231,0.0273012704574955,-0.824798410318306,0.710270103784823,0.52775,33.8113841738669,76.218493067797
0.0753768844221105,2.93969849246231,0.0227558093933717,-0.84449325409101,0.717725547229394,0.523125,34.6860931416301,76.218493067797
0.105527638190955,2.93969849246231,0.0181997436430499,-0.864885248331593,0.720393290491782,0.516,35.5608021093932,76.218493067797
0.135678391959799,2.93969849246231,0.0136360821217349,-0.885698055920025,0.728683549803332,0.511125,36.4355110771563,76.218493067797
0.165829145728643,2.93969849246231,0.00906783374463171,-0.904724946374637,0.726535322024261,0.5075,37.3102200449195,76.218493067797
0.195979899497488,2.93969849246231,0.00449800742694473,-0.923199661677961,0.729936576726456,0.505,38.1849290126826,76.218493067797
0.226130653266332,2.93969849246231,-7.03879161210175e-05,-0.941869065783199,0.733506145315418,0.504625,39.0596379804458,76.218493067797
0.256281407035176,2.93969849246231,-0.00463434336936097,-0.958724317933915,0.739512865256435,0.50325,39.9343469482089,76.218493067797
0.28643216080402,2.93969849246231,-0.00919085001757014,-0.974261811431709,0.742979856798402,0.50125,40.809055915972,76.218493067797
0.316582914572864,2.93969849246231,-0.0137368989455438,-0.988934910959148,0.745273108912458,0.498625,41.6837648837352,76.218493067797
0.346733668341709,2.93969849246231,-0.0182694812380773,-1.00291955613237,0.7529432983787,0.49425,42.5584738514983,76.218493067797
0.376884422110553,2.93969849246231,-0.0227855879799657,-1.01627038845171,0.754859593250333,0.491375,43.4331828192615,76.218493067797
0.407035175879397,2.93969849246231,-0.0272822102560044,-1.02906288036927,0.760177794836284,0.4855,44.3078917870246,76.218493067797
0.437185929648241,2.93969849246231,-0.0317563398053176,-1.03974746625585,0.770200194213398,0.482625,45.1826007547877,76.218493067797
0.467336683417085,2.93969849246231,-0.0362050946067269,-1.04973106530852,0.776570396450233,0.478625,46.0573097225509,76.218493067797
0.49748743718593,2.93969849246231,-0.0406260234354552,-1.05781568777378,0.785641183290899,0.475125,46.932018690314,76.218493067797
0.527638190954774,2.93969849246231,-0.0450169927533544,-1.06521414223793,0.794616494544999,0.4725,47.8067276580772,76.218493067797
0.557788944723618,2.93969849246231,-0.0493758977680667,-1.07281678481595,0.801777647108208,0.46875,48.6814366258403,76.218493067797
0.587939698492462,2.93969849246231,-0.0537006336872345,-1.08107326665655,0.806962300882669,0.465375,49.5561455936034,76.218493067797
0.618090452261306,2.93969849246231,-0.0579891091581288,-1.09051555648161,0.820061936885958,0.4625,50.4308545613666,76.218493067797
0.648241206030151,2.93969849246231,-0.062239552998576,-1.09422124317455,0.832279370815488,0.458375,51.3055635291297,76.218493067797
0.678391959798995,2.93969849246231,-0.0664505204641432,-1.10103663865949,0.843541954181,0.454,52.1802724968929,76.218493067797
0.708542713567839,2.93969849246231,-0.0706205815036127,-1.10479887291084,0.853868747276006,0.4515,53.054981464656,76.218493067797
0.738693467336683,2.93969849246231,-0.0747483565724147,-1.10888953546949,0.867828384170464,0.447625,53.9296904324191,76.218493067797
0.768844221105527,2.93969849246231,-0.0788329528416323,-1.11340863043867,0.878028968544405,0.444375,54.8043994001823,76.218493067797
0.798994974874372,2.93969849246231,-0.0828737495710572,-1.12344397217127,0.890545168722967,0.44175,55.6791083679454,76.218493067797
0.829145728643216,2.93969849246231,-0.0868701289960099,-1.13064510395934,0.903944387043254,0.439625,56.5538173357086,76.218493067797
0.85929648241206,2.93969849246231,-0.0908214733518105,-1.13807239680252,0.923692479664866,0.437625,57.4285263034717,76.218493067797
0.889447236180904,2.93969849246231,-0.0947271648737795,-1.14991479381082,0.94002067735776,0.435,58.3032352712348,76.218493067797
0.919597989949748,2.93969849246231,-0.0985865857972372,-1.15982492509349,0.952782172001505,0.4335,59.177944238998,76.218493067797
0.949748743718593,2.93969849246231,-0.102399118357504,-1.16227461270917,0.972961174606077,0.4305,60.0526532067611,76.218493067797
0.979899497487437,2.93969849246231,-0.1061641447899,-1.16482910575341,0.994995798046596,0.4275,60.9273621745243,76.218493067797
1.01005025125628,2.93969849246231,-0.109881047329746,-1.16876817991393,1.01837613647912,0.425875,61.8020711422874,76.218493067797
1.04020100502513,2.93969849246231,-0.113549208212361,-1.17046450017146,1.0384602321857,0.423875,62.6767801100505,76.218493067797
1.07035175879397,2.93969849246231,-0.117168009673067,-1.17877194967496,1.05970747727337,0.42175,63.5514890778137,76.218493067797
1.10050251256281,2.93969849246231,-0.120736833947183,-1.19442445756134,1.08656333775668,0.420125,64.4261980455768,76.218493067797
1.13065326633166,2.93969849246231,-0.124255063270031,-1.2069843400912,1.1079504047211,0.419,65.3009070133399,76.218493067797
1.1608040201005,2.93969849246231,-0.127722079876929,-1.22282767551397,1.13001331945422,0.418,66.1756159811031,76.218493067797
1.19095477386935,2.93969849246231,-0.131137266034506,-1.24337407188935,1.14818336329289,0.416875,67.0503249488662,76.218493067797
1.22110552763819,2.93969849246231,-0.134500198316139,-1.26887716739144,1.17239695227786,0.415625,67.9250339166294,76.218493067797
1.25125628140704,2.93969849246231,-0.137811107699424,-1.2985794088136,1.19419369765743,0.413625,68.7997428843925,76.218493067797
1.28140703517588,2.93969849246231,-0.141070362782545,-1.33084885469582,1.21104441141752,0.413,69.6744518521556,76.218493067797
1.31155778894472,2.93969849246231,-0.14427833216369,-1.36105244162486,1.22793823821154,0.4105,70.5491608199188,76.218493067797
1.34170854271357,2.93969849246231,-0.14743538461572,-1.38430336310836,1.26104014529973,0.409375,71.4238697876819,76.218493067797
1.37185929648241,2.93969849246231,-0.150542080107227,-1.41557011256818,1.28812081232808,0.409,72.2985787554451,76.218493067797
1.40201005025126,2.93969849246231,-0.153599534702808,-1.43643745039625,1.31942801135331,0.4085,73.1732877232082,76.218493067797
1.4321608040201,2.93969849246231,-0.156608965007867,-1.46273207275219,1.34471024053313,0.4075,74.0479966909713,76.218493067797
1.46231155778894,2.93969849246231,-0.159571587627806,-1.49571035347615,1.38058924941064,0.406,74.9227056587345,76.218493067797
1.49246231155779,2.93969849246231,-0.162488619471333,-1.528301365562,1.40813454643982,0.406,75.7974146264976,76.218493067797
1.52261306532663,2.93969849246231,-0.165361424408473,-1.56055179808761,1.43839331088883,0.406125,76.6721235942608,76.218493067797
1.55276381909548,2.93969849246231,-0.168191856521037,-1.59622792879907,1.46908041556981,0.40575,77.5468325620239,76.218493067797
1.58291457286432,2.93969849246231,-0.170982444683742,-1.62799397422099,1.4993681158685,0.40575,78.421541529787,76.218493067797
1.61306532663317,2.93969849246231,-0.173735996337367,-1.66460625594486,1.53501834487263,0.40625,79.2962504975502,76.218493067797
1.64321608040201,2.93969849246231,-0.176455323208597,-1.69105504645477,1.56456847657739,0.407125,80.1709594653133,76.218493067797
1.67336683417085,2.93969849246231,-0.179143237024119,-1.72705750472052,1.59349628194132,0.407375,81.0456684330765,76.218493067797
1.7035175879397,2.93969849246231,-0.181802549510617,-1.75909182359988,1.62075986605629,0.407,81.9203774008396,76.218493067797
1.73366834170854,2.93969849246231,-0.184436072394776,-1.79197830527183,1.65639464620624,0.407625,82.7950863686027,76.218493067797
1.76381909547739,2.93969849246231,-0.187046617403281,-1.82843293848421,1.6843072759881,0.40725,83.6697953363659,76.218493067797
1.79396984924623,2.93969849246231,-0.189636996262818,-1.85891040683874,1.71029441568242,0.407,84.544504304129,76.218493067797
1.82412060301507,2.93969849246231,-0.192210013825965,-1.90497063619279,1.74795521927348,0.4065,85.4192132718921,76.218493067797
1.85427135678392,2.93969849246231,-0.19476830030941,-1.93289588812635,1.77030536043194,0.407,86.2939222396553,76.218493067797
1.88442211055276,2.93969849246231,-0.197314301584012,-1.96115377616997,1.79911648012875,0.406875,87.1686312074184,76.218493067797
1.91457286432161,2.93969849246231,-0.199850454702755,-1.99114665003537,1.83567722247207,0.4065,88.0433401751816,76.218493067797
1.94472361809045,2.93969849246231,-0.20237919671862,-2.02159385415935,1.87446155650703,0.4065,88.9180491429447,76.218493067797
1.9748743718593,2.93969849246231,-0.204902964684591,-2.05377629473579,1.92011495154096,0.40725,89.7927581107079,76.218493067797
2.00502512562814,2.93969849246231,-0.207424113335329,-2.09384723929479,1.95143932195734,0.408125,90.667467078471,76.218493067797
2.03517587939698,2.93969849246231,-0.209944306250646,-2.12696934849874,1.97709906822109,0.407375,91.5421760462341,76.218493067797
2.06532663316583,2.93969849246231,-0.212464418295669,-2.15633614599301,2.01286234366264,0.40625,92.4168850139973,76.218493067797
2.09547738693467,2.93969849246231,-0.214984530340691,-2.18345907094073,2.03960535582421,0.40575,93.2915939817604,76.218493067797
2.12562814070352,2.93969849246231,-0.217504642385714,-2.2205677873562,2.06436253824636,0.406125,94.1663029495236,76.218493067797
2.15577889447236,2.93969849246231,-0.220024754430737,-2.2598015809939,2.09282646388655,0.40625,95.0410119172867,76.218493067797
2.18592964824121,2.93969849246231,-0.222544866475759,-2.29385910240628,2.12483152158811,0.40575,95.9157208850498,76.218493067797
2.21608040201005,2.93969849246231,-0.225064978520782,-2.33017821034616,2.16058454065519,0.406,96.790429852813,76.218493067797
2.24623115577889,2.93969849246231,-0.227585090565805,-2.36446424487613,2.18968670932009,0.40525,97.6651388205761,76.218493067797
2.27638190954774,2.93969849246231,-0.230105202610827,-2.39575738768974,2.22668776902099,0.405125,98.5398477883392,76.218493067797
2.30653266331658,2.93969849246231,-0.23262531465585,-2.42660629041703,2.27049311847094,0.405625,99.4145567561024,76.218493067797
2.33668341708543,2.93969849246231,-0.235145426700872,-2.45863451919204,2.3024409816342,0.405,100.289265723866,76.218493067797
2.36683417085427,2.93969849246231,-0.237665538745895,-2.49186366568758,2.34009304149189,0.405,101.163974691629,76.218493067797
2.39698492462312,2.93969849246231,-0.240185650790918,-2.52563594320701,2.37290002895157,0.405375,102.038683659392,76.218493067797
2.42713567839196,2.93969849246231,-0.24270576283594,-2.55815670833602,2.41584419882704,0.40525,102.913392627155,76.218493067797
2.4572864321608,2.93969849246231,-0.245225874880963,-2.58604789208709,2.453529464539,0.405375,103.788101594918,76.218493067797
2.48743718592965,2.93969849246231,-0.247745986925985,-2.62036066525698,2.49293573185779,0.40525,104.662810562681,76.218493067797
2.51758793969849,2.93969849246231,-0.250266098971008,-2.65234604276412,2.53036527726217,0.40475,105.537519530444,76.218493067797
2.54773869346734,2.93969849246231,-0.252786211016031,-2.68922295504512,2.56705714127868,0.405,106.412228498208,76.218493067797
2.57788944723618,2.93969849246231,-0.255306323061053,-2.72605540320683,2.60503550123825,0.404375,107.286937465971,76.218493067797
2.60804020100502,2.93969849246231,-0.257826435106076,-2.76329786138588,2.64282982664135,0.40475,108.161646433734,76.218493067797
2.63819095477387,2.93969849246231,-0.260346547151099,-2.79695430494008,2.67765664395335,0.405375,109.036355401497,76.218493067797
2.66834170854271,2.93969849246231,-0.262866659196122,-2.83767748476154,2.71167048578974,0.4055,109.91106436926,76.218493067797
2.69849246231156,2.93969849246231,-0.265386771241144,-2.87519040884563,2.74593422958157,0.405125,110.785773337023,76.218493067797
2.7286432160804,2.93969849246231,-0.267906883286167,-2.91874787872535,2.7844238788473,0.405375,111.660482304786,76.218493067797
2.75879396984925,2.93969849246231,-0.270426995331189,-2.9600323779575,2.82238909021672,0.405125,112.535191272549,76.218493067797
2.78894472361809,2.93969849246231,-0.272947107376212,-2.99381882829591,2.85303033907326,0.40575,113.409900240313,76.218493067797
2.81909547738693,2.93969849246231,-0.275467219421234,-3.0264205529518,2.88366918341648,0.405875,114.284609208076,76.218493067797
2.84924623115578,2.93969849246231,-0.277987331466257,-3.06148399943898,2.91430802775972,0.40625,115.159318175839,76.218493067797
2.87939698492462,2.93969849246231,-0.28050744351128,-3.09827063208451,2.94498964271283,0.406125,116.034027143602,76.218493067797
2.90954773869347,2.93969849246231,-0.283027555556302,-3.13068968569333,3.00041032789946,0.4055,116.908736111365,76.218493067797
2.93969849246231,2.93969849246231,-0.285547667601325,-3.16746632765105,3.03985875178979,0.405625,117.783445079128,76.218493067797
2.96984924623116,2.93969849246231,-0.288067779646348,-3.20424296960878,3.08825370547673,0.405875,118.658154046891,76.218493067797
3,2.93969849246231,-0.29058789169137,-3.24022465830244,3.11625741800595,0.406375,119.532863014655,76.218493067797
-3,2.96984924623116,0.379651282733207,-2.24981877346296,2.87389228639411,0.6225,-54.5342215702102,76.5598644676376
-2.96984924623116,2.96984924623116,0.376403343029461,-2.22431493697424,2.84579301674939,0.622625,-53.659512602447,76.5598644676376
-2.93969849246231,2.96984924623116,0.373155403325715,-2.19877409789858,2.81693753676331,0.623125,-52.7848036346839,76.5598644676376
-2.90954773869347,2.96984924623116,0.369907463621969,-2.17306167329364,2.79066202034464,0.622875,-51.9100946669207,76.5598644676376
-2.87939698492462,2.96984924623116,0.366659523918223,-2.14392249153339,2.76286313113975,0.622625,-51.0353856991576,76.5598644676376
-2.84924623115578,2.96984924623116,0.363411584214477,-2.11681221974697,2.73811873256193,0.622625,-50.1606767313945,76.5598644676376
-2.81909547738693,2.96984924623116,0.360163644510731,-2.09572039434083,2.71195995619138,0.622,-49.2859677636313,76.5598644676376
-2.78894472361809,2.96984924623116,0.356915704806986,-2.06709170278746,2.68552494891903,0.621875,-48.4112587958682,76.5598644676376
-2.75879396984925,2.96984924623116,0.353667765103239,-2.04396705539493,2.65944304602268,0.6225,-47.536549828105,76.5598644676376
-2.7286432160804,2.96984924623116,0.350419825399493,-2.02283352991233,2.63201737699954,0.62225,-46.6618408603419,76.5598644676376
-2.69849246231156,2.96984924623116,0.347171885695748,-1.99140641335441,2.60260207726129,0.62225,-45.7871318925788,76.5598644676376
-2.66834170854271,2.96984924623116,0.343923945992001,-1.9604767780563,2.58065152710788,0.6225,-44.9124229248156,76.5598644676376
-2.63819095477387,2.96984924623116,0.340676006288255,-1.93729861867515,2.54529173605107,0.62275,-44.0377139570525,76.5598644676376
-2.60804020100502,2.96984924623116,0.33742806658451,-1.91405289147144,2.51514281918694,0.622875,-43.1630049892893,76.5598644676376
-2.57788944723618,2.96984924623116,0.334180126880764,-1.8844755466389,2.48904530703079,0.62325,-42.2882960215262,76.5598644676376
-2.54773869346734,2.96984924623116,0.330932187177018,-1.85762264786754,2.46115717581526,0.623875,-41.4135870537631,76.5598644676376
-2.51758793969849,2.96984924623116,0.327684247473272,-1.82916532471812,2.43349535702607,0.624,-40.5388780859999,76.5598644676376
-2.48743718592965,2.96984924623116,0.324436307769526,-1.80801472075926,2.40677908289259,0.624625,-39.6641691182368,76.5598644676376
-2.4572864321608,2.96984924623116,0.32118836806578,-1.77757745474961,2.37258941831069,0.624875,-38.7894601504736,76.5598644676376
-2.42713567839196,2.96984924623116,0.317940428362034,-1.75581776494272,2.34558466334108,0.624875,-37.9147511827105,76.5598644676376
-2.39698492462312,2.96984924623116,0.314692488658288,-1.729425788571,2.31752649350715,0.624875,-37.0400422149474,76.5598644676376
-2.36683417085427,2.96984924623116,0.311444548954542,-1.70034747215868,2.29009611458048,0.624625,-36.1653332471842,76.5598644676376
-2.33668341708543,2.96984924623116,0.308196609250796,-1.66694453860706,2.25790859816186,0.624875,-35.2906242794211,76.5598644676376
-2.30653266331658,2.96984924623116,0.30494866954705,-1.63701113409796,2.23263352572901,0.625,-34.415915311658,76.5598644676376
-2.27638190954774,2.96984924623116,0.301700729843304,-1.61403582542264,2.20493429413753,0.62425,-33.5412063438948,76.5598644676376
-2.24623115577889,2.96984924623116,0.298452790139558,-1.58392598152936,2.16983339540297,0.62375,-32.6664973761317,76.5598644676376
-2.21608040201005,2.96984924623116,0.295204850435812,-1.55817720663258,2.14022970487875,0.6245,-31.7917884083685,76.5598644676376
-2.18592964824121,2.96984924623116,0.291956910732067,-1.53247500976344,2.10759371592444,0.624625,-30.9170794406054,76.5598644676376
-2.15577889447236,2.96984924623116,0.28870897102832,-1.50664718012883,2.07503927599431,0.624,-30.0423704728423,76.5598644676376
-2.12562814070352,2.96984924623116,0.285461031324574,-1.48752856379799,2.0490420612398,0.623375,-29.1676615050791,76.5598644676376
-2.09547738693467,2.96984924623116,0.282213091620829,-1.45885548639927,2.02611558949671,0.623375,-28.292952537316,76.5598644676376
-2.06532663316583,2.96984924623116,0.278965151917083,-1.43120954500495,1.99126933468004,0.624,-27.4182435695528,76.5598644676376
-2.03517587939699,2.96984924623116,0.275717212213336,-1.40061275811907,1.96336935661648,0.62425,-26.5435346017897,76.5598644676376
-2.00502512562814,2.96984924623116,0.272469272509591,-1.38328036291302,1.93447268818666,0.624875,-25.6688256340266,76.5598644676376
-1.9748743718593,2.96984924623116,0.269221332805845,-1.34848216584961,1.9075964521242,0.625125,-24.7941166662634,76.5598644676376
-1.94472361809045,2.96984924623116,0.265973393102099,-1.31914511963727,1.87871366990854,0.624875,-23.9194076985003,76.5598644676376
-1.91457286432161,2.96984924623116,0.262725453398353,-1.2905448455228,1.85003251344522,0.625375,-23.0446987307371,76.5598644676376
-1.88442211055276,2.96984924623116,0.259477513694607,-1.26910782368342,1.81788059939366,0.624875,-22.169989762974,76.5598644676376
-1.85427135678392,2.96984924623116,0.256229573990861,-1.24557738426884,1.78578050999924,0.62575,-21.2952807952109,76.5598644676376
-1.82412060301508,2.96984924623116,0.252981634287115,-1.22101129586502,1.75108274500749,0.6265,-20.4205718274477,76.5598644676376
-1.79396984924623,2.96984924623116,0.249733694583369,-1.20002427489503,1.71845908161162,0.626625,-19.5458628596846,76.5598644676376
-1.76381909547739,2.96984924623116,0.246485754879623,-1.17984625798883,1.68797078943081,0.62725,-18.6711538919214,76.5598644676376
-1.73366834170854,2.96984924623116,0.243237815175877,-1.15382726588932,1.65425417009984,0.62775,-17.7964449241583,76.5598644676376
-1.7035175879397,2.96984924623116,0.239989875472131,-1.13256149880288,1.62528566262935,0.627875,-16.9217359563952,76.5598644676376
-1.67336683417085,2.96984924623116,0.236741935768385,-1.1156522047184,1.59996510936741,0.627875,-16.047026988632,76.5598644676376
-1.64321608040201,2.96984924623116,0.233493996064639,-1.09234050261299,1.57464455610546,0.6275,-15.1723180208689,76.5598644676376
-1.61306532663317,2.96984924623116,0.230246056360893,-1.07091553050858,1.54545540681522,0.627125,-14.2976090531057,76.5598644676376
-1.58291457286432,2.96984924623116,0.226998116657148,-1.0472198098572,1.51731616779148,0.62775,-13.4229000853426,76.5598644676376
-1.55276381909548,2.96984924623116,0.223750176953402,-1.02669346395871,1.48903552452813,0.6285,-12.5481911175795,76.5598644676376
-1.52261306532663,2.96984924623116,0.220502237249656,-0.999352879209555,1.4614812279021,0.629125,-11.6734821498163,76.5598644676376
-1.49246231155779,2.96984924623116,0.21725429754591,-0.981260981697032,1.43370795016072,0.62925,-10.7987731820532,76.5598644676376
-1.46231155778894,2.96984924623116,0.214006357842163,-0.948405045467913,1.41437275356951,0.630125,-9.92406421429005,76.5598644676376
-1.4321608040201,2.96984924623116,0.210758418138418,-0.927312257123938,1.38860266631754,0.62975,-9.04935524652691,76.5598644676376
-1.40201005025126,2.96984924623116,0.207510478434672,-0.906881991947563,1.36709772534291,0.62925,-8.17464627876377,76.5598644676376
-1.37185929648241,2.96984924623116,0.204262442241295,-0.882851036443691,1.34432365903785,0.631,-7.29993731100063,76.5598644676376
-1.34170854271357,2.96984924623116,0.201013713961705,-0.865961123387937,1.31946709020344,0.630875,-6.42522834323749,76.5598644676376
-1.31155778894472,2.96984924623116,0.197763537101717,-0.847314983957365,1.29409510324515,0.631,-5.55051937547435,76.5598644676376
-1.28140703517588,2.96984924623116,0.194511155088783,-0.825987674770658,1.26873921314547,0.63225,-4.67581040771121,76.5598644676376
-1.25125628140704,2.96984924623116,0.19125581135035,-0.807537999057943,1.24284672604796,0.63025,-3.80110143994807,76.5598644676376
-1.22110552763819,2.96984924623116,0.18799674931387,-0.785540183376269,1.21729877359136,0.630125,-2.92639247218493,76.5598644676376
-1.19095477386935,2.96984924623116,0.184733212406791,-0.772297431987807,1.19773314289111,0.628875,-2.0516835044218,76.5598644676376
-1.1608040201005,2.96984924623116,0.181464444056563,-0.753089498591712,1.17731914284245,0.6275,-1.17697453665865,76.5598644676376
-1.13065326633166,2.96984924623116,0.178189592807589,-0.73510758956031,1.15831702823432,0.62775,-0.302265568895514,76.5598644676376
-1.10050251256281,2.96984924623116,0.174907249957167,-0.715430061495183,1.13379932828966,0.627375,0.57244339886763,76.5598644676376
-1.07035175879397,2.96984924623116,0.171615797166268,-0.700106780703394,1.11618270319979,0.627625,1.44715236663076,76.5598644676376
-1.04020100502513,2.96984924623116,0.168313581221198,-0.686885720845137,1.0946536876633,0.62525,2.3218613343939,76.5598644676376
-1.01005025125628,2.96984924623116,0.164998644149061,-0.671467114799295,1.07298755961088,0.62475,3.19657030215705,76.5598644676376
-0.979899497487437,2.96984924623116,0.161668799230715,-0.651106734488338,1.05346376385591,0.624625,4.07127926992019,76.5598644676376
-0.949748743718593,2.96984924623116,0.158321847869404,-0.636909307473628,1.03284480352273,0.62275,4.94598823768333,76.5598644676376
-0.919597989949749,2.96984924623116,0.154955573542406,-0.625201779258959,1.01797853466997,0.623625,5.82069720544646,76.5598644676376
-0.889447236180905,2.96984924623116,0.15156767339524,-0.617591904098491,1.00062617704068,0.622125,6.6954061732096,76.5598644676376
-0.859296482412061,2.96984924623116,0.148155818616853,-0.608341365811212,0.983651555978714,0.62225,7.57011514097274,76.5598644676376
-0.829145728643216,2.96984924623116,0.144717680391083,-0.600662198311628,0.963303997112034,0.6225,8.44482410873589,76.5598644676376
-0.798994974874372,2.96984924623116,0.141250929901767,-0.593604133003736,0.944704908364661,0.6195,9.31953307649902,76.5598644676376
-0.768844221105528,2.96984924623116,0.137753248646671,-0.586747909551894,0.927858062208996,0.617,10.1942420442622,76.5598644676376
-0.738693467336684,2.96984924623116,0.134222367472672,-0.579433753166111,0.915824356230889,0.616125,11.0689510120253,76.5598644676376
-0.708542713567839,2.96984924623116,0.13065608516213,-0.569446052795257,0.901725235606777,0.613875,11.9436599797884,76.5598644676376
-0.678391959798995,2.96984924623116,0.12705227117598,-0.558200954646433,0.886133681074725,0.611375,12.8183689475516,76.5598644676376
-0.648241206030151,2.96984924623116,0.123408936705553,-0.550129187537519,0.868592624374425,0.60875,13.6930779153147,76.5598644676376
-0.618090452261307,2.96984924623116,0.119724325716485,-0.546775224889129,0.85391104102125,0.607625,14.5677868830779,76.5598644676376
-0.587939698492463,2.96984924623116,0.115996729379716,-0.544491264861961,0.843133271460868,0.604,15.442495850841,76.5598644676376
-0.557788944723618,2.96984924623116,0.112224722012663,-0.538914342301874,0.83099398950309,0.603125,16.3172048186041,76.5598644676376
-0.527638190954774,2.96984924623116,0.108407236275857,-0.536135698637502,0.81815388142727,0.600375,17.1919137863673,76.5598644676376
-0.49748743718593,2.96984924623116,0.104543408103465,-0.531608917554501,0.802085286475102,0.596625,18.0666227541304,76.5598644676376
-0.467336683417086,2.96984924623116,0.100632596260165,-0.521213846295095,0.78910645530134,0.59325,18.9413317218936,76.5598644676376
-0.437185929648241,2.96984924623116,0.0966744945483979,-0.515870604273602,0.778621203661688,0.588375,19.8160406896567,76.5598644676376
-0.407035175879397,2.96984924623116,0.0926692250994479,-0.516722632694373,0.770691756108119,0.58525,20.6907496574198,76.5598644676376
-0.376884422110553,2.96984924623116,0.0886169585683465,-0.51454081123302,0.765334321866425,0.58375,21.565458625183,76.5598644676376
-0.346733668341709,2.96984924623116,0.0845178914263665,-0.529340629680457,0.755384254919525,0.58075,22.4401675929461,76.5598644676376
-0.316582914572864,2.96984924623116,0.0803724533819463,-0.546424162380264,0.750414690724557,0.576375,23.3148765607093,76.5598644676376
-0.28643216080402,2.96984924623116,0.0761813097465756,-0.572127466019056,0.745738379193639,0.5725,24.1895855284724,76.5598644676376
-0.256281407035176,2.96984924623116,0.0719456531846641,-0.597897807863441,0.74058876471648,0.5685,25.0642944962355,76.5598644676376
-0.226130653266332,2.96984924623116,0.0676674882791453,-0.623571063614155,0.734266567562867,0.56425,25.9390034639987,76.5598644676376
-0.195979899497488,2.96984924623116,0.063349333730236,-0.650147042104219,0.728415698235487,0.562125,26.8137124317618,76.5598644676376
-0.165829145728643,2.96984924623116,0.0589939620189552,-0.674607219856321,0.722567330055945,0.558375,27.6884213995249,76.5598644676376
-0.135678391959799,2.96984924623116,0.0546041596394633,-0.699431140846749,0.719617082673899,0.55375,28.5631303672881,76.5598644676376
-0.105527638190955,2.96984924623116,0.0501827130859205,-0.724185064480301,0.71930102045383,0.5515,29.4378393350512,76.5598644676376
-0.0753768844221105,2.96984924623116,0.0457324120454028,-0.74675389255131,0.716415303395221,0.546375,30.3125483028144,76.5598644676376
-0.0452261306532664,2.96984924623116,0.0412561567093996,-0.769285507640164,0.714309341250973,0.543125,31.1872572705775,76.5598644676376
-0.0150753768844223,2.96984924623116,0.036756983401421,-0.790029642452016,0.710458341275899,0.539125,32.0619662383406,76.5598644676376
0.0150753768844218,2.96984924623116,0.0322379368334098,-0.812466789154121,0.71549007187541,0.5335,32.9366752061038,76.5598644676376
0.0452261306532664,2.96984924623116,0.0277020617173092,-0.834856868031647,0.719984022515637,0.5285,33.8113841738669,76.5598644676376
